timestamp,subcarrier_index,I,Q,magnitude,phase
26.7894,45,7,13,14.765,61.7
26.7894,46,9,14,16.643,57.26
26.7894,47,12,12,16.971,45.0
26.7894,48,11,10,14.866,42.27
26.7894,49,11,9,14.213,39.29
26.7894,50,8,7,10.63,41.19
26.7894,51,7,3,7.616,23.2
26.7894,52,5,-2,5.385,-21.8
26.7894,53,1,-6,6.083,-80.54
26.7894,54,-2,-12,12.166,-99.46
26.7894,55,-4,-18,18.439,-102.53
26.7894,56,-5,-23,23.537,-102.26
26.7894,57,-6,-29,29.614,-101.69
26.7894,58,-6,-34,34.525,-100.01
26.7894,59,-5,-37,37.336,-97.7
26.7894,60,-4,-42,42.19,-95.44
26.7894,61,-3,-42,42.107,-94.09
26.7894,62,-1,-43,43.012,-91.33
26.855,0,-32,11,33.838,161.03
26.855,1,0,25,25.0,90.0
26.855,2,-32,22,38.833,145.49
26.855,3,-31,16,34.886,152.7
26.855,4,-23,15,27.459,146.89
26.855,5,-20,14,24.413,145.01
26.855,6,-12,14,18.439,130.6
26.855,7,-6,16,17.088,110.56
26.855,8,-2,17,17.117,96.71
26.855,9,3,21,21.213,81.87
26.855,10,6,24,24.739,75.96
26.855,11,8,27,28.16,73.5
26.855,12,11,33,34.785,71.57
26.855,13,10,36,37.363,74.48
26.855,14,11,37,38.601,73.44
26.855,15,8,40,40.792,78.69
26.855,16,8,38,38.833,78.11
26.855,17,6,37,37.483,80.79
26.855,18,2,31,31.064,86.31
26.855,19,1,27,27.019,87.88
26.855,20,0,21,21.0,90.0
26.855,21,-2,15,15.133,97.59
26.855,22,-4,7,8.062,119.74
26.855,23,-5,-1,5.099,-168.69
26.855,24,-5,-6,7.81,-129.81
26.855,25,-4,-11,11.705,-109.98
26.855,26,-5,0,5.0,180.0
26.855,27,0,0,0.0,0.0
26.855,28,0,0,0.0,0.0
26.855,29,0,0,0.0,0.0
26.855,30,0,0,0.0,0.0
26.855,31,0,0,0.0,0.0
26.855,32,0,0,0.0,0.0
26.855,33,0,0,0.0,0.0
26.855,34,0,0,0.0,0.0
26.855,35,0,0,0.0,0.0
26.855,36,0,0,0.0,0.0
26.855,37,0,1,1.0,90.0
26.855,38,29,-3,29.155,-5.91
26.855,39,27,-6,27.659,-12.53
26.855,40,23,-9,24.698,-21.37
26.855,41,19,-11,21.954,-30.07
26.855,42,16,-15,21.932,-43.15
26.855,43,12,-17,20.809,-54.78
26.855,44,8,-19,20.616,-67.17
26.855,45,6,-20,20.881,-73.3
26.855,46,3,-19,19.235,-81.03
26.855,47,1,-20,20.025,-87.14
26.855,48,1,-17,17.029,-86.63
26.855,49,-1,-14,14.036,-94.09
26.855,50,-1,-11,11.045,-95.19
26.855,51,-2,-5,5.385,-111.8
26.855,52,-3,-1,3.162,-161.57
26.855,53,-3,6,6.708,116.57
26.855,54,-5,11,12.083,114.44
26.855,55,-7,18,19.313,111.25
26.855,56,-11,25,27.313,113.75
26.855,57,-13,28,30.871,114.9
26.855,58,-19,28,33.838,124.16
26.855,59,-22,30,37.202,126.25
26.855,60,-28,33,43.278,130.31
26.855,61,-34,36,49.518,133.36
26.855,62,-36,31,47.508,139.27
26.894,0,80,6,80.225,4.29
26.894,1,0,2,2.0,90.0
26.894,2,-39,2,39.051,177.06
26.894,3,-34,3,34.132,174.96
26.894,4,-30,3,30.15,174.29
26.894,5,-26,8,27.203,162.9
26.894,6,-18,8,19.698,156.04
26.894,7,-15,11,18.601,143.75
26.894,8,-13,17,21.401,127.41
26.894,9,-11,23,25.495,115.56
26.894,10,-9,24,25.632,110.56
26.894,11,-10,29,30.676,109.03
26.894,12,-11,29,31.016,110.77
26.894,13,-13,32,34.54,112.11
26.894,14,-15,34,37.162,113.81
26.894,15,-17,32,36.235,117.98
26.894,16,-19,31,36.359,121.5
26.894,17,-20,28,34.409,125.54
26.894,18,-18,23,29.206,128.05
26.894,19,-19,19,26.87,135.0
26.894,20,-17,14,22.023,140.53
26.894,21,-14,8,16.125,150.26
26.894,22,-11,3,11.402,164.74
26.894,23,-7,-2,7.28,-164.05
26.894,24,-2,-6,6.325,-108.43
26.894,25,2,-10,10.198,-78.69
26.894,26,7,0,7.0,0.0
26.894,27,0,0,0.0,0.0
26.894,28,0,0,0.0,0.0
26.894,29,0,0,0.0,0.0
26.894,30,0,0,0.0,0.0
26.894,31,0,0,0.0,0.0
26.894,32,0,0,0.0,0.0
26.894,33,0,0,0.0,0.0
26.894,34,0,0,0.0,0.0
26.894,35,0,0,0.0,0.0
26.894,36,0,0,0.0,0.0
26.894,37,0,10,10.0,90.0
26.894,38,27,6,27.659,12.53
26.894,39,25,3,25.179,6.84
26.894,40,23,-1,23.022,-2.49
26.894,41,20,-5,20.616,-14.04
26.894,42,18,-8,19.698,-23.96
26.894,43,16,-11,19.416,-34.51
26.894,44,15,-13,19.849,-40.91
26.894,45,13,-15,19.849,-49.09
26.894,46,11,-16,19.416,-55.49
26.894,47,9,-15,17.493,-59.04
26.894,48,8,-14,16.125,-60.26
26.894,49,7,-12,13.892,-59.74
26.894,50,5,-8,9.434,-57.99
26.894,51,2,-5,5.385,-68.2
26.894,52,0,-1,1.0,-90.0
26.894,53,-4,3,5.0,143.13
26.894,54,-8,7,10.63,138.81
26.894,55,-12,9,15.0,143.13
26.894,56,-17,12,20.809,144.78
26.894,57,-23,14,26.926,148.67
26.894,58,-28,15,31.765,151.82
26.894,59,-34,13,36.401,159.08
26.894,60,-39,13,41.11,161.57
26.894,61,-41,10,42.202,166.29
26.894,62,-44,9,44.911,168.44
26.9667,0,17,21,27.019,51.01
26.9667,1,0,4,4.0,90.0
26.9667,2,-37,4,37.216,173.83
26.9667,3,-33,3,33.136,174.81
26.9667,4,-28,4,28.284,171.87
26.9667,5,-24,8,25.298,161.57
26.9667,6,-18,9,20.125,153.43
26.9667,7,-14,13,19.105,137.12
26.9667,8,-10,17,19.723,120.47
26.9667,9,-8,21,22.472,110.85
26.9667,10,-8,24,25.298,108.43
26.9667,11,-7,29,29.833,103.57
26.9667,12,-7,31,31.78,102.72
26.9667,13,-9,33,34.205,105.26
26.9667,14,-11,33,34.785,108.43
26.9667,15,-14,34,36.77,112.38
26.9667,16,-16,32,35.777,116.57
26.9667,17,-16,29,33.121,118.89
26.9667,18,-15,24,28.302,122.01
26.9667,19,-16,20,25.612,128.66
26.9667,20,-13,14,19.105,132.88
26.9667,21,-11,9,14.213,140.71
26.9667,22,-9,2,9.22,167.47
26.9667,23,-7,-2,7.28,-164.05
26.9667,24,-2,-6,6.325,-108.43
26.9667,25,1,-12,12.042,-85.24
26.9667,26,5,0,5.0,0.0
26.9667,27,0,0,0.0,0.0
26.9667,28,0,0,0.0,0.0
26.9667,29,0,0,0.0,0.0
26.9667,30,0,0,0.0,0.0
26.9667,31,0,0,0.0,0.0
26.9667,32,0,0,0.0,0.0
26.9667,33,0,0,0.0,0.0
26.9667,34,0,0,0.0,0.0
26.9667,35,0,0,0.0,0.0
26.9667,36,0,0,0.0,0.0
26.9667,37,0,9,9.0,90.0
26.9667,38,25,5,25.495,11.31
26.9667,39,23,2,23.087,4.97
26.9667,40,21,-1,21.024,-2.73
26.9667,41,19,-5,19.647,-14.74
26.9667,42,17,-7,18.385,-22.38
26.9667,43,15,-10,18.028,-33.69
26.9667,44,12,-13,17.692,-47.29
26.9667,45,11,-14,17.804,-51.84
26.9667,46,9,-15,17.493,-59.04
26.9667,47,8,-15,17.0,-61.93
26.9667,48,6,-14,15.232,-66.8
26.9667,49,5,-13,13.928,-68.96
26.9667,50,3,-9,9.487,-71.57
26.9667,51,2,-5,5.385,-68.2
26.9667,52,-2,0,2.0,180.0
26.9667,53,-3,3,4.243,135.0
26.9667,54,-8,6,10.0,143.13
26.9667,55,-11,10,14.866,137.73
26.9667,56,-16,13,20.616,140.91
26.9667,57,-22,16,27.203,143.97
26.9667,58,-27,15,30.887,150.95
26.9667,59,-31,14,34.015,155.7
26.9667,60,-37,15,39.925,157.93
26.9667,61,-39,14,41.437,160.25
26.9667,62,-41,10,42.202,166.29
27.0028,0,112,7,112.219,3.58
27.0028,1,0,19,19.0,90.0
27.0028,2,-33,16,36.674,154.13
27.0028,3,-30,15,33.541,153.43
27.0028,4,-24,12,26.833,153.43
27.0028,5,-21,12,24.187,150.26
27.0028,6,-16,13,20.616,140.91
27.0028,7,-10,15,18.028,123.69
27.0028,8,-6,18,18.974,108.43
27.0028,9,-3,20,20.224,98.53
27.0028,10,0,24,24.0,90.0
27.0028,11,2,29,29.069,86.05
27.0028,12,4,32,32.249,82.87
27.0028,13,3,36,36.125,85.24
27.0028,14,1,36,36.014,88.41
27.0028,15,-1,36,36.014,91.59
27.0028,16,-1,36,36.014,91.59
27.0028,17,-3,32,32.14,95.36
27.0028,18,-4,28,28.284,98.13
27.0028,19,-6,23,23.77,104.62
27.0028,20,-6,17,18.028,109.44
27.0028,21,-5,11,12.083,114.44
27.0028,22,-4,5,6.403,128.66
27.0028,23,-5,-1,5.099,-168.69
27.0028,24,-2,-8,8.246,-104.04
27.0028,25,0,-13,13.0,-90.0
27.0028,26,2,0,2.0,0.0
27.0028,27,0,0,0.0,0.0
27.0028,28,0,0,0.0,0.0
27.0028,29,0,0,0.0,0.0
27.0028,30,0,0,0.0,0.0
27.0028,31,0,0,0.0,0.0
27.0028,32,0,0,0.0,0.0
27.0028,33,0,0,0.0,0.0
27.0028,34,0,0,0.0,0.0
27.0028,35,0,0,0.0,0.0
27.0028,36,0,0,0.0,0.0
27.0028,37,0,-3,3.0,-90.0
27.0028,38,27,-7,27.893,-14.53
27.0028,39,23,-8,24.352,-19.18
27.0028,40,21,-10,23.259,-25.46
27.0028,41,16,-11,19.416,-34.51
27.0028,42,13,-13,18.385,-45.0
27.0028,43,10,-14,17.205,-54.46
27.0028,44,6,-16,17.088,-69.44
27.0028,45,4,-17,17.464,-76.76
27.0028,46,2,-17,17.117,-83.29
27.0028,47,0,-17,17.0,-90.0
27.0028,48,-1,-15,15.033,-93.81
27.0028,49,-2,-12,12.166,-99.46
27.0028,50,-3,-10,10.44,-106.7
27.0028,51,-3,-4,5.0,-126.87
27.0028,52,-3,0,3.0,180.0
27.0028,53,-3,5,5.831,120.96
27.0028,54,-6,11,12.53,118.61
27.0028,55,-8,15,17.0,118.07
27.0028,56,-10,20,22.361,116.57
27.0028,57,-14,23,26.926,121.33
27.0028,58,-19,26,32.202,126.16
27.0028,59,-23,27,35.468,130.43
27.0028,60,-27,29,39.623,132.95
27.0028,61,-29,29,41.012,135.0
27.0028,62,-32,27,41.869,139.84
27.0665,0,-48,7,48.508,171.7
27.0665,1,0,-9,9.0,-90.0
27.0665,2,38,-7,38.639,-10.44
27.0665,3,34,-5,34.366,-8.37
27.0665,4,27,-7,27.893,-14.53
27.0665,5,23,-7,24.042,-16.93
27.0665,6,20,-9,21.932,-24.23
27.0665,7,15,-12,19.209,-38.66
27.0665,8,10,-16,18.868,-57.99
27.0665,9,9,-20,21.932,-65.77
27.0665,10,6,-23,23.77,-75.38
27.0665,11,5,-29,29.428,-80.22
27.0665,12,6,-32,32.558,-79.38
27.0665,13,7,-35,35.693,-78.69
27.0665,14,10,-36,37.363,-74.48
27.0665,15,11,-36,37.643,-73.01
27.0665,16,12,-35,37.0,-71.08
27.0665,17,14,-32,34.928,-66.37
27.0665,18,14,-27,30.414,-62.59
27.0665,19,14,-22,26.077,-57.53
27.0665,20,13,-17,21.401,-52.59
27.0665,21,11,-11,15.556,-45.0
27.0665,22,8,-6,10.0,-36.87
27.0665,23,4,0,4.0,0.0
27.0665,24,0,4,4.0,90.0
27.0665,25,-4,10,10.77,111.8
27.0665,26,-7,0,7.0,180.0
27.0665,27,0,0,0.0,0.0
27.0665,28,0,0,0.0,0.0
27.0665,29,0,0,0.0,0.0
27.0665,30,0,0,0.0,0.0
27.0665,31,0,0,0.0,0.0
27.0665,32,0,0,0.0,0.0
27.0665,33,0,0,0.0,0.0
27.0665,34,0,0,0.0,0.0
27.0665,35,0,0,0.0,0.0
27.0665,36,0,0,0.0,0.0
27.0665,37,0,-3,3.0,-90.0
27.0665,38,-28,0,28.0,180.0
27.0665,39,-26,2,26.077,175.6
27.0665,40,-23,5,23.537,167.74
27.0665,41,-20,7,21.19,160.71
27.0665,42,-17,10,19.723,149.53
27.0665,43,-14,11,17.804,141.84
27.0665,44,-11,14,17.804,128.16
27.0665,45,-9,16,18.358,119.36
27.0665,46,-7,15,16.553,115.02
27.0665,47,-5,15,15.811,108.43
27.0665,48,-5,15,15.811,108.43
27.0665,49,-4,12,12.649,108.43
27.0665,50,-2,9,9.22,102.53
27.0665,51,-1,4,4.123,104.04
27.0665,52,0,0,0.0,0.0
27.0665,53,2,-4,4.472,-63.43
27.0665,54,4,-10,10.77,-68.2
27.0665,55,7,-12,13.892,-59.74
27.0665,56,13,-16,20.616,-50.91
27.0665,57,18,-19,26.173,-46.55
27.0665,58,23,-21,31.145,-42.4
27.0665,59,27,-21,34.205,-37.87
27.0665,60,33,-20,38.588,-31.22
27.0665,61,36,-18,40.249,-26.57
27.0665,62,39,-17,42.544,-23.55
27.1203,0,-47,26,53.712,151.05
27.1203,1,0,34,34.0,90.0
27.1203,2,10,33,34.482,73.14
27.1203,3,9,26,27.514,70.91
27.1203,4,8,23,24.352,70.82
27.1203,5,7,17,18.385,67.62
27.1203,6,7,12,13.892,59.74
27.1203,7,11,9,14.213,39.29
27.1203,8,12,5,13.0,22.62
27.1203,9,16,2,16.125,7.13
27.1203,10,20,0,20.0,0.0
27.1203,11,24,1,24.021,2.39
27.1203,12,28,1,28.018,2.05
27.1203,13,32,3,32.14,5.36
27.1203,14,34,4,34.234,6.71
27.1203,15,36,5,36.346,7.91
27.1203,16,35,7,35.693,11.31
27.1203,17,36,7,36.674,11.0
27.1203,18,31,8,32.016,14.47
27.1203,19,28,7,28.862,14.04
27.1203,20,23,6,23.77,14.62
27.1203,21,17,4,17.464,13.24
27.1203,22,11,3,11.402,15.26
27.1203,23,5,1,5.099,11.31
27.1203,24,-1,-3,3.162,-108.43
27.1203,25,-6,-4,7.211,-146.31
27.1203,26,-12,0,12.0,180.0
27.1203,27,0,0,0.0,0.0
27.1203,28,0,0,0.0,0.0
27.1203,29,0,0,0.0,0.0
27.1203,30,0,0,0.0,0.0
27.1203,31,0,0,0.0,0.0
27.1203,32,0,0,0.0,0.0
27.1203,33,0,0,0.0,0.0
27.1203,34,0,0,0.0,0.0
27.1203,35,0,0,0.0,0.0
27.1203,36,0,0,0.0,0.0
27.1203,37,0,-27,27.0,-90.0
27.1203,38,2,-25,25.08,-85.43
27.1203,39,0,-22,22.0,-90.0
27.1203,40,-3,-20,20.224,-98.53
27.1203,41,-6,-16,17.088,-110.56
27.1203,42,-8,-13,15.264,-121.61
27.1203,43,-10,-11,14.866,-132.27
27.1203,44,-12,-9,15.0,-143.13
27.1203,45,-15,-6,16.155,-158.2
27.1203,46,-16,-4,16.492,-165.96
27.1203,47,-17,-4,17.464,-166.76
27.1203,48,-15,-2,15.133,-172.41
27.1203,49,-15,-4,15.524,-165.07
27.1203,50,-12,0,12.0,180.0
27.1203,51,-10,0,10.0,180.0
27.1203,52,-5,1,5.099,168.69
27.1203,53,-2,3,3.606,123.69
27.1203,54,4,7,8.062,60.26
27.1203,55,9,12,15.0,53.13
27.1203,56,12,15,19.209,51.34
27.1203,57,18,21,27.659,49.4
27.1203,58,21,26,33.422,51.07
27.1203,59,22,27,34.828,50.83
27.1203,60,23,32,39.408,54.29
27.1203,61,23,37,43.566,58.13
27.1203,62,22,36,42.19,58.57
27.1851,0,96,9,96.421,5.36
27.1851,1,0,21,21.0,90.0
27.1851,2,37,20,42.059,28.39
27.1851,3,31,19,36.359,31.5
27.1851,4,26,15,30.017,29.98
27.1851,5,21,9,22.847,23.2
27.1851,6,19,3,19.235,8.97
27.1851,7,17,-1,17.029,-3.37
27.1851,8,17,-6,18.028,-19.44
27.1851,9,17,-11,20.248,-32.91
27.1851,10,20,-16,25.612,-38.66
27.1851,11,22,-19,29.069,-40.82
27.1851,12,26,-21,33.422,-38.93
27.1851,13,30,-20,36.056,-33.69
27.1851,14,33,-20,38.588,-31.22
27.1851,15,37,-19,41.593,-27.18
27.1851,16,38,-17,41.629,-24.1
27.1851,17,37,-14,39.56,-20.73
27.1851,18,36,-11,37.643,-16.99
27.1851,19,32,-7,32.757,-12.34
27.1851,20,26,-5,26.476,-10.89
27.1851,21,20,-3,20.224,-8.53
27.1851,22,14,-1,14.036,-4.09
27.1851,23,8,0,8.0,0.0
27.1851,24,1,2,2.236,63.43
27.1851,25,-7,3,7.616,156.8
27.1851,26,-13,0,13.0,180.0
27.1851,27,0,0,0.0,0.0
27.1851,28,0,0,0.0,0.0
27.1851,29,0,0,0.0,0.0
27.1851,30,0,0,0.0,0.0
27.1851,31,0,0,0.0,0.0
27.1851,32,0,0,0.0,0.0
27.1851,33,0,0,0.0,0.0
27.1851,34,0,0,0.0,0.0
27.1851,35,0,0,0.0,0.0
27.1851,36,0,0,0.0,0.0
27.1851,37,0,-25,25.0,-90.0
27.1851,38,-17,-21,27.019,-128.99
27.1851,39,-18,-17,24.759,-136.64
27.1851,40,-20,-13,23.854,-146.98
27.1851,41,-19,-8,20.616,-157.17
27.1851,42,-19,-5,19.647,-165.26
27.1851,43,-19,1,19.026,176.99
27.1851,44,-19,2,19.105,173.99
27.1851,45,-19,6,19.925,162.47
27.1851,46,-19,7,20.248,159.78
27.1851,47,-18,8,19.698,156.04
27.1851,48,-17,8,18.788,154.8
27.1851,49,-15,7,16.553,154.98
27.1851,50,-12,6,13.416,153.43
27.1851,51,-10,4,10.77,158.2
27.1851,52,-5,2,5.385,158.2
27.1851,53,0,1,1.0,90.0
27.1851,54,7,0,7.0,0.0
27.1851,55,13,2,13.153,8.75
27.1851,56,19,2,19.105,6.01
27.1851,57,25,5,25.495,11.31
27.1851,58,32,6,32.558,10.62
27.1851,59,38,11,39.56,16.14
27.1851,60,40,13,42.059,18.0
27.1851,61,44,16,46.819,19.98
27.1851,62,45,19,48.847,22.89
27.2248,0,69,94,116.606,53.72
27.2248,1,0,25,25.0,90.0
27.2248,2,26,23,34.713,41.5
27.2248,3,23,20,30.48,41.01
27.2248,4,19,16,24.839,40.1
27.2248,5,18,12,21.633,33.69
27.2248,6,15,6,16.155,21.8
27.2248,7,14,2,14.142,8.13
27.2248,8,15,-3,15.297,-11.31
27.2248,9,17,-7,18.385,-22.38
27.2248,10,19,-10,21.471,-27.76
27.2248,11,22,-12,25.06,-28.61
27.2248,12,25,-14,28.653,-29.25
27.2248,13,30,-13,32.696,-23.43
27.2248,14,34,-12,36.056,-19.44
27.2248,15,34,-10,35.44,-16.39
27.2248,16,36,-9,37.108,-14.04
27.2248,17,34,-8,34.928,-13.24
27.2248,18,34,-6,34.525,-10.01
27.2248,19,29,-3,29.155,-5.91
27.2248,20,25,-1,25.02,-2.29
27.2248,21,19,0,19.0,0.0
27.2248,22,14,1,14.036,4.09
27.2248,23,7,0,7.0,0.0
27.2248,24,0,0,0.0,0.0
27.2248,25,-6,0,6.0,180.0
27.2248,26,-13,0,13.0,180.0
27.2248,27,0,0,0.0,0.0
27.2248,28,0,0,0.0,0.0
27.2248,29,0,0,0.0,0.0
27.2248,30,0,0,0.0,0.0
27.2248,31,0,0,0.0,0.0
27.2248,32,0,0,0.0,0.0
27.2248,33,0,0,0.0,0.0
27.2248,34,0,0,0.0,0.0
27.2248,35,0,0,0.0,0.0
27.2248,36,0,0,0.0,0.0
27.2248,37,0,-24,24.0,-90.0
27.2248,38,-12,-21,24.187,-119.74
27.2248,39,-13,-18,22.204,-125.84
27.2248,40,-14,-14,19.799,-135.0
27.2248,41,-15,-10,18.028,-146.31
27.2248,42,-15,-7,16.553,-154.98
27.2248,43,-16,-3,16.279,-169.38
27.2248,44,-16,0,16.0,180.0
27.2248,45,-17,3,17.263,169.99
27.2248,46,-17,3,17.263,169.99
27.2248,47,-17,4,17.464,166.76
27.2248,48,-16,5,16.763,162.65
27.2248,49,-15,4,15.524,165.07
27.2248,50,-13,3,13.342,167.01
27.2248,51,-9,2,9.22,167.47
27.2248,52,-5,3,5.831,149.04
27.2248,53,0,2,2.0,90.0
27.2248,54,5,3,5.831,30.96
27.2248,55,10,3,10.44,16.7
27.2248,56,17,5,17.72,16.39
27.2248,57,22,10,24.166,24.44
27.2248,58,26,12,28.636,24.78
27.2248,59,31,18,35.847,30.14
27.2248,60,33,21,39.115,32.47
27.2248,61,36,23,42.72,32.57
27.2248,62,35,24,42.438,34.44
27.2649,0,32,6,32.558,10.62
27.2649,1,0,26,26.0,90.0
27.2649,2,-29,20,35.228,145.41
27.2649,3,-24,18,30.0,143.13
27.2649,4,-19,15,24.207,141.71
27.2649,5,-17,13,21.401,142.59
27.2649,6,-11,14,17.804,128.16
27.2649,7,-5,13,13.928,111.04
27.2649,8,-1,16,16.031,93.58
27.2649,9,3,19,19.235,81.03
27.2649,10,8,21,22.472,69.15
27.2649,11,10,26,27.857,68.96
27.2649,12,12,29,31.385,67.52
27.2649,13,12,33,35.114,70.02
27.2649,14,11,36,37.643,73.01
27.2649,15,10,35,36.401,74.05
27.2649,16,9,36,37.108,75.96
27.2649,17,8,33,33.956,76.37
27.2649,18,6,29,29.614,78.31
27.2649,19,4,25,25.318,80.91
27.2649,20,2,19,19.105,83.99
27.2649,21,2,12,12.166,80.54
27.2649,22,0,4,4.0,90.0
27.2649,23,0,-2,2.0,-90.0
27.2649,24,1,-8,8.062,-82.87
27.2649,25,0,-13,13.0,-90.0
27.2649,26,1,0,1.0,0.0
27.2649,27,0,0,0.0,0.0
27.2649,28,0,0,0.0,0.0
27.2649,29,0,0,0.0,0.0
27.2649,30,0,0,0.0,0.0
27.2649,31,0,0,0.0,0.0
27.2649,32,0,0,0.0,0.0
27.2649,33,0,0,0.0,0.0
27.2649,34,0,0,0.0,0.0
27.2649,35,0,0,0.0,0.0
27.2649,36,0,0,0.0,0.0
27.2649,37,0,-14,14.0,-90.0
27.2649,38,23,-15,27.459,-33.11
27.2649,39,19,-17,25.495,-41.82
27.2649,40,16,-17,23.345,-46.74
27.2649,41,11,-18,21.095,-58.57
27.2649,42,8,-18,19.698,-66.04
27.2649,43,4,-18,18.439,-77.47
27.2649,44,1,-18,18.028,-86.82
27.2649,45,-2,-18,18.111,-96.34
27.2649,46,-4,-18,18.439,-102.53
27.2649,47,-6,-16,17.088,-110.56
27.2649,48,-6,-14,15.232,-113.2
27.2649,49,-7,-11,13.038,-122.47
27.2649,50,-6,-8,10.0,-126.87
27.2649,51,-6,-4,7.211,-146.31
27.2649,52,-5,2,5.385,158.2
27.2649,53,-4,7,8.062,119.74
27.2649,54,-3,13,13.342,102.99
27.2649,55,-5,18,18.682,105.52
27.2649,56,-6,24,24.739,104.04
27.2649,57,-8,29,30.083,105.42
27.2649,58,-11,32,33.838,108.97
27.2649,59,-14,36,38.626,111.25
27.2649,60,-19,37,41.593,117.18
27.2649,61,-22,36,42.19,121.43
27.2649,62,-26,34,42.802,127.41
27.3388,0,-79,27,83.487,161.13
27.3388,1,0,-33,33.0,-90.0
27.3388,2,-16,-28,32.249,-119.74
27.3388,3,-13,-23,26.42,-119.48
27.3388,4,-12,-19,22.472,-122.28
27.3388,5,-11,-12,16.279,-132.51
27.3388,6,-10,-6,11.662,-149.04
27.3388,7,-10,-2,10.198,-168.69
27.3388,8,-13,2,13.153,171.25
27.3388,9,-16,5,16.763,162.65
27.3388,10,-19,8,20.616,157.17
27.3388,11,-23,9,24.698,158.63
27.3388,12,-27,11,29.155,157.83
27.3388,13,-31,10,32.573,162.12
27.3388,14,-34,9,35.171,165.17
27.3388,15,-36,9,37.108,165.96
27.3388,16,-36,8,36.878,167.47
27.3388,17,-36,6,36.497,170.54
27.3388,18,-33,5,33.377,171.38
27.3388,19,-29,2,29.069,176.05
27.3388,20,-24,0,24.0,180.0
27.3388,21,-18,1,18.028,176.82
27.3388,22,-12,0,12.0,180.0
27.3388,23,-6,-1,6.083,-170.54
27.3388,24,1,-1,1.414,-45.0
27.3388,25,7,-2,7.28,-15.95
27.3388,26,13,0,13.0,0.0
27.3388,27,0,0,0.0,0.0
27.3388,28,0,0,0.0,0.0
27.3388,29,0,0,0.0,0.0
27.3388,30,0,0,0.0,0.0
27.3388,31,0,0,0.0,0.0
27.3388,32,0,0,0.0,0.0
27.3388,33,0,0,0.0,0.0
27.3388,34,0,0,0.0,0.0
27.3388,35,0,0,0.0,0.0
27.3388,36,0,0,0.0,0.0
27.3388,37,0,23,23.0,90.0
27.3388,38,-5,22,22.561,102.8
27.3388,39,-1,20,20.025,92.86
27.3388,40,2,17,17.117,83.29
27.3388,41,6,15,16.155,68.2
27.3388,42,9,12,15.0,53.13
27.3388,43,11,9,14.213,39.29
27.3388,44,13,9,15.811,34.7
27.3388,45,15,7,16.553,25.02
27.3388,46,16,5,16.763,17.35
27.3388,47,16,4,16.492,14.04
27.3388,48,15,3,15.297,11.31
27.3388,49,13,1,13.038,4.4
27.3388,50,11,1,11.045,5.19
27.3388,51,7,0,7.0,0.0
27.3388,52,2,-3,3.606,-56.31
27.3388,53,-3,-5,5.831,-120.96
27.3388,54,-7,-8,10.63,-131.19
27.3388,55,-13,-12,17.692,-137.29
27.3388,56,-17,-14,22.023,-140.53
27.3388,57,-20,-20,28.284,-135.0
27.3388,58,-23,-22,31.828,-136.27
27.3388,59,-25,-28,37.537,-131.76
27.3388,60,-28,-32,42.521,-131.19
27.3388,61,-27,-33,42.638,-129.29
27.3388,62,-27,-34,43.417,-128.45
27.3827,0,-31,28,41.773,137.91
27.3827,1,0,8,8.0,90.0
27.3827,2,40,7,40.608,9.93
27.3827,3,35,8,35.903,12.88
27.3827,4,30,4,30.265,7.59
27.3827,5,22,1,22.023,2.6
27.3827,6,19,-5,19.647,-14.74
27.3827,7,14,-9,16.643,-32.74
27.3827,8,11,-15,18.601,-53.75
27.3827,9,9,-21,22.847,-66.8
27.3827,10,8,-26,27.203,-72.9
27.3827,11,8,-31,32.016,-75.53
27.3827,12,8,-36,36.878,-77.47
27.3827,13,12,-38,39.85,-72.47
27.3827,14,13,-40,42.059,-72.0
27.3827,15,16,-39,42.154,-67.69
27.3827,16,16,-39,42.154,-67.69
27.3827,17,15,-33,36.249,-65.56
27.3827,18,15,-30,33.541,-63.43
27.3827,19,14,-24,27.785,-59.74
27.3827,20,12,-18,21.633,-56.31
27.3827,21,10,-12,15.62,-50.19
27.3827,22,7,-5,8.602,-35.54
27.3827,23,3,1,3.162,18.43
27.3827,24,0,6,6.0,90.0
27.3827,25,-4,13,13.601,107.1
27.3827,26,-8,0,8.0,180.0
27.3827,27,0,0,0.0,0.0
27.3827,28,0,0,0.0,0.0
27.3827,29,0,0,0.0,0.0
27.3827,30,0,0,0.0,0.0
27.3827,31,0,0,0.0,0.0
27.3827,32,0,0,0.0,0.0
27.3827,33,0,0,0.0,0.0
27.3827,34,0,0,0.0,0.0
27.3827,35,0,0,0.0,0.0
27.3827,36,0,0,0.0,0.0
27.3827,37,0,-25,25.0,-90.0
27.3827,38,-13,-21,24.698,-121.76
27.3827,39,-16,-16,22.627,-135.0
27.3827,40,-17,-13,21.401,-142.59
27.3827,41,-17,-8,18.788,-154.8
27.3827,42,-19,-3,19.235,-171.03
27.3827,43,-18,0,18.0,180.0
27.3827,44,-19,4,19.416,168.11
27.3827,45,-20,6,20.881,163.3
27.3827,46,-20,7,21.19,160.71
27.3827,47,-20,7,21.19,160.71
27.3827,48,-17,8,18.788,154.8
27.3827,49,-15,6,16.155,158.2
27.3827,50,-13,4,13.601,162.9
27.3827,51,-10,2,10.198,168.69
27.3827,52,-5,-1,5.099,-168.69
27.3827,53,1,-3,3.162,-71.57
